date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2019-12-26,0.0004594967746077477,0.9992596884781219,0.00028081474727063567,1,0.9992596884781219
2019-12-27,0.9799509255198715,0.02002850592490438,2.056855522410983e-05,0,0.9799509255198715
2019-12-30,0.00014948140680742659,0.9994859709238412,0.000364547669351298,1,0.9994859709238412
2019-12-31,0.9235246292917031,0.07644632387674113,2.9046831555714897e-05,0,0.9235246292917031
2020-01-02,4.1486672412562625e-17,0.9995457453271641,0.00045425467283599657,1,0.9995457453271641
2020-01-03,1.0371382239051268e-10,0.9996008826336967,0.000399117262589303,1,0.9996008826336967
2020-01-06,0.19441920512597147,0.8053493141944413,0.0002314806795873563,1,0.8053493141944413
2020-01-07,0.8480123965838133,0.1519273723102777,6.023110590892659e-05,0,0.8480123965838133
2020-01-08,0.0004803314923972586,0.9992669258402508,0.0002527426673518632,1,0.9992669258402508
2020-01-09,5.013142601552994e-08,0.9997555209372032,0.00024442893137090313,1,0.9997555209372032
2020-01-10,0.8066774750208343,0.1932464025249358,7.612245422975247e-05,0,0.8066774750208343
2020-01-13,3.521983646460561e-08,0.9997299597814551,0.00027000499870834433,1,0.9997299597814551
2020-01-14,0.9767345853823659,0.023252044419552594,1.3370198081472117e-05,0,0.9767345853823659
2020-01-15,0.960016559348469,0.03996559284160597,1.7847809925100244e-05,0,0.960016559348469
2020-01-16,4.701069505529163e-13,0.9996373257142055,0.00036267428532458834,1,0.9996373257142055
2020-01-17,0.6879554071640901,0.3119415422952561,0.00010305054065384478,0,0.6879554071640901
2020-01-21,0.9699314176488283,0.03005208231623078,1.65000349409456e-05,0,0.9699314176488283
2020-01-22,0.9858812350448957,0.014102372374064412,1.6392581039919447e-05,0,0.9858812350448957
2020-01-23,0.9872785898127651,0.012712337532987693,9.072654247241619e-06,0,0.9872785898127651
2020-01-24,1.2958925440264034e-15,0.9992262562703065,0.000773743729692459,1,0.9992262562703065
2020-01-27,1.5162587602532724e-58,0.821994035259576,0.1780059647404247,1,0.821994035259576
2020-01-28,1.0543386869799695e-22,0.9696562975112218,0.030343702488778,1,0.9696562975112218
2020-01-29,0.9706411066554446,0.029169988944830794,0.00018890439972469298,0,0.9706411066554446
2020-01-30,0.5599311757871438,0.4395640105722716,0.0005048136405846562,0,0.5599311757871438
2020-01-31,2.5966496399397058e-77,0.09536297363009218,0.9046370263699084,2,0.9046370263699084
2020-02-03,0.6308759970363041,0.3691238589664309,1.4399726479200592e-07,0,0.6308759970363041
2020-02-04,0.0515230408126259,0.9484769591859615,1.412604805028109e-12,1,0.9484769591859615
2020-02-05,0.06213287365995961,0.9378671263344288,5.611771702302721e-12,1,0.9378671263344288
2020-02-06,0.6722298267481981,0.3277701676467965,5.605005247631562e-09,0,0.6722298267481981
2020-02-07,0.9415181633077621,0.05848183039799067,6.294247247861136e-09,0,0.9415181633077621
2020-02-10,0.9830599942648106,0.016940003723918455,2.011271124222647e-09,0,0.9830599942648106
2020-02-11,0.9972539144349742,0.0027460672353182836,1.8329707738209806e-08,0,0.9972539144349742
2020-02-12,0.9964989914031978,0.0035010042991459123,4.297656253697129e-09,0,0.9964989914031978
2020-02-13,0.9976353497462053,0.0023646390777590626,1.1176035466790925e-08,0,0.9976353497462053
2020-02-14,0.9984306525516479,0.0015693162783462506,3.1170005984333235e-08,0,0.9984306525516479
2020-02-18,0.9982414310447226,0.0017585452827299267,2.367254753873732e-08,0,0.9982414310447226
2020-02-19,0.9980878683024201,0.00191211723031774,1.4467262262758875e-08,0,0.9980878683024201
2020-02-20,0.997487314252874,0.002512676485988389,9.261137849367377e-09,0,0.997487314252874
2020-02-21,0.9271096836386868,0.07289031633157193,2.9741251605556797e-11,0,0.9271096836386868
2020-02-24,1.359863961235123e-20,1.0,1.251411796675177e-58,1,1.0
2020-02-25,5.460209532818309e-22,1.0,8.062086814929347e-71,1,1.0
2020-02-26,3.160001571776986e-06,0.9999968399984284,2.418641637350372e-37,1,0.9999968399984284
2020-02-27,1.744291785690793e-49,1.0,3.314486577621157e-131,1,1.0
2020-02-28,6.973103541508762e-14,0.9999999999999298,1.2549384390908393e-61,1,0.9999999999999298
2020-03-02,4.7848188018335324e-52,1.0,2.156231699090869e-149,1,1.0
2020-03-03,1.0036822181438218e-39,1.0,2.8453114635100086e-126,1,1.0
2020-03-04,3.1277640957959026e-62,1.0,5.598528552142685e-180,1,1.0
2020-03-05,1.5151374617372298e-57,1.0,8.189140947337148e-173,1,1.0
2020-03-06,2.8817358951683357e-43,1.0,1.0123719230175875e-143,1,1.0
2020-03-09,3.76145308223227e-186,1.0,0.0,1,1.0
2020-03-10,1.1116260054525417e-132,1.0,0.0,1,1.0
2020-03-11,3.9490142288659025e-143,1.0,0.0,1,1.0
2020-03-12,0.0,1.0,0.0,1,1.0
2020-03-13,3.8e-322,1.0,0.0,1,1.0
2020-03-16,0.0,1.0,0.0,1,1.0
2020-03-17,0.0,1.0,0.0,1,1.0
2020-03-18,0.0,1.0,0.0,1,1.0
2020-03-19,1.64558439576e-313,1.0,0.0,1,1.0
2020-03-20,0.0,1.0,0.0,1,1.0
2020-03-23,0.0,1.0,0.0,1,1.0
2020-03-24,0.0,1.0,0.0,1,1.0
2020-03-25,0.0,1.0,0.0,1,1.0
2020-03-26,0.0,1.0,0.0,1,1.0
2020-03-27,0.0,1.0,0.0,1,1.0
2020-03-30,0.0,1.0,0.0,1,1.0
2020-03-31,0.0,1.0,0.0,1,1.0
2020-04-01,0.0,1.0,0.0,1,1.0
2020-04-02,0.0,1.0,0.0,1,1.0
2020-04-03,0.0,1.0,0.0,1,1.0
2020-04-06,0.0,1.0,0.0,1,1.0
2020-04-07,0.0,1.0,0.0,1,1.0
2020-04-08,0.0,1.0,0.0,1,1.0
2020-04-09,2.1228231782631855e-297,1.0,0.0,1,1.0
2020-04-13,5.644991790849744e-255,1.0,0.0,1,1.0
2020-04-14,7.441448899970772e-173,1.0,0.0,1,1.0
2020-04-15,1.0437570277866259e-158,1.0,0.0,1,1.0
2020-04-16,1.1760256188620543e-129,1.0,0.0,1,1.0
2020-04-17,5.420436905414857e-142,1.0,0.0,1,1.0
2020-04-20,2.1579496079697688e-122,1.0,0.0,1,1.0
2020-04-21,1.6852301320738184e-135,1.0,0.0,1,1.0
2020-04-22,1.2961910369566151e-89,1.0,6.169329802901534e-269,1,1.0
2020-04-23,9.517996190377677e-83,1.0,5.5962872864497344e-254,1,1.0
2020-04-24,4.287043418725397e-69,1.0,3.1882582673822865e-216,1,1.0
2020-04-27,2.6464766266226757e-62,1.0,1.3366181692813922e-197,1,1.0
2020-04-28,2.286923536310438e-56,1.0,1.661932771085297e-182,1,1.0
2020-04-29,5.170090345125894e-66,1.0,5.622975953597603e-203,1,1.0
2020-04-30,2.668762746631769e-42,1.0,4.290538490849694e-143,1,1.0
2020-05-01,9.035082357897246e-58,1.0,8.425778499041323e-179,1,1.0
2020-05-04,5.870816708041264e-44,1.0,2.3428189877662068e-148,1,1.0
2020-05-05,3.953977699668868e-25,1.0,1.138101082815777e-94,1,1.0
2020-05-06,2.24070645584074e-25,1.0,1.9031943972571045e-95,1,1.0
2020-05-07,3.2706732425734912e-22,1.0,1.526366557281915e-85,1,1.0
2020-05-08,2.944509821971377e-24,1.0,4.933282486317176e-90,1,1.0
2020-05-11,3.38897240745032e-20,1.0,1.863529998658676e-80,1,1.0
2020-05-12,7.457946290966546e-25,1.0,3.16641853038894e-89,1,1.0
2020-05-13,1.0899965936075234e-22,1.0,4.403624735591924e-84,1,1.0
2020-05-14,4.251429901665574e-20,1.0,2.5222700134318594e-79,1,1.0
2020-05-15,2.6851811874659127e-15,0.9999999999999973,4.4029496508301425e-66,1,0.9999999999999973
2020-05-18,2.9759473410554887e-31,1.0,1.0351593103698149e-101,1,1.0
2020-05-19,2.872582504509725e-14,0.9999999999999716,9.297526748188565e-62,1,0.9999999999999716
2020-05-20,7.693134048746747e-16,0.9999999999999991,1.54784633526475e-64,1,0.9999999999999991
2020-05-21,4.496456441398774e-13,0.9999999999995506,7.464518922712257e-59,1,0.9999999999995506
2020-05-22,5.824030810025272e-12,0.9999999999941762,8.064675795940181e-56,1,0.9999999999941762
2020-05-26,1.9658537613517766e-13,0.9999999999998037,4.976093795876157e-59,1,0.9999999999998037
2020-05-27,6.8320796492051844e-15,0.9999999999999929,1.385859890452027e-62,1,0.9999999999999929
2020-05-28,8.038523047613958e-10,0.9999999991961479,4.85916724919881e-49,1,0.9999999991961479
2020-05-29,2.7629762170124156e-09,0.9999999972370239,4.983900455834265e-47,1,0.9999999972370239
2020-06-01,1.5142133698641024e-05,0.9999848578663014,2.3446568576070704e-34,1,0.9999848578663014
2020-06-02,3.745985546301784e-06,0.9999962540144539,3.442490763873474e-32,1,0.9999962540144539
2020-06-03,7.578340575980615e-08,0.999999924216594,9.649304175111415e-37,1,0.999999924216594
2020-06-04,1.4617675998008175e-05,0.9999853823240022,6.858919131135128e-33,1,0.9999853823240022
2020-06-05,2.350070776417158e-16,1.0,2.1385309080366002e-55,1,1.0
2020-06-08,3.0179898808518945e-08,0.999999969820101,1.539056701625344e-42,1,0.999999969820101
2020-06-09,8.565768486348201e-08,0.9999999143423152,3.605806118311261e-40,1,0.9999999143423152
2020-06-10,2.086845033226404e-05,0.9999791315496676,4.5345149857963873e-32,1,0.9999791315496676
2020-06-11,7.072910426181648e-82,1.0,2.282888525117175e-203,1,1.0
2020-06-12,3.7602587290059095e-23,1.0,2.525255029541528e-88,1,1.0
2020-06-15,1.4587770306996585e-22,1.0,3.564877166105295e-87,1,1.0
2020-06-16,2.6532429136959515e-24,1.0,6.358939273848349e-89,1,1.0
2020-06-17,7.1581000863593815e-19,1.0,1.2569844328843135e-76,1,1.0
2020-06-18,7.370697856369494e-18,1.0,1.4896147847260253e-73,1,1.0
2020-06-19,5.43894155425305e-18,1.0,6.79486322578342e-74,1,1.0
2020-06-22,5.392987251503226e-18,1.0,4.509117344264653e-74,1,1.0
2020-06-23,2.3415560929921196e-17,1.0,2.8623044125016876e-72,1,1.0
2020-06-24,1.3374692267193082e-30,1.0,2.858312604346055e-102,1,1.0
2020-06-25,9.36583472872283e-22,1.0,1.5739963435522006e-84,1,1.0
2020-06-26,1.5954246639197609e-32,1.0,3.1926979527032596e-109,1,1.0
2020-06-29,3.354980620608861e-27,1.0,2.6091414142117217e-99,1,1.0
2020-06-30,6.133585693105688e-27,1.0,3.979226121956113e-99,1,1.0
2020-07-01,9.215461235253329e-25,1.0,6.801801236561068e-94,1,1.0
2020-07-02,1.1288398199032184e-24,1.0,9.617409031350537e-94,1,1.0
2020-07-06,2.3297150659796753e-25,1.0,1.080558096050144e-93,1,1.0
2020-07-07,1.9972474107149474e-23,1.0,4.086291129470624e-89,1,1.0
2020-07-08,1.150540110142126e-22,1.0,1.0080828793367013e-87,1,1.0
2020-07-09,1.5472988466116992e-22,1.0,2.626281418147334e-87,1,1.0
2020-07-10,1.6643589987712828e-06,0.9999983356410013,2.2708712394976875e-37,1,0.9999983356410013
2020-07-13,1.6724516017567758e-06,0.9999983275483985,8.397189620309213e-34,1,0.9999983275483985
2020-07-14,8.858290707451096e-08,0.9999999114170931,5.015869954979695e-37,1,0.9999999114170931
2020-07-15,1.0691821883402542e-05,0.9999893081781167,1.286442031584486e-32,1,0.9999893081781167
2020-07-16,5.617994946871698e-05,0.9999438200505313,1.0134693475457308e-28,1,0.9999438200505313
2020-07-17,6.987399209411399e-05,0.9999301260079061,7.863290671300935e-28,1,0.9999301260079061
2020-07-20,2.5506573976502977e-05,0.9999744934260237,1.0354679506233383e-28,1,0.9999744934260237
2020-07-21,0.00010066476189485874,0.9998993352381051,1.393121378946433e-27,1,0.9998993352381051
2020-07-22,6.495083187023655e-05,0.9999350491681298,1.4332051782188663e-27,1,0.9999350491681298
2020-07-23,0.00014060477655380565,0.9998593952234466,7.254368207430506e-24,1,0.9998593952234466
2020-07-24,0.003776186192684881,0.996223813807315,1.4698709762090734e-20,1,0.996223813807315
2020-07-27,0.2836945842322306,0.7163054157255232,4.2245842086116093e-11,1,0.7163054157255232
2020-07-28,0.7463190600992842,0.25368093520881757,4.6918984245094226e-09,0,0.7463190600992842
2020-07-29,0.5071631783963034,0.49283682150167635,1.020206080161358e-10,0,0.5071631783963034
2020-07-30,0.9324214277524855,0.06757855704556825,1.5201946087724058e-08,0,0.9324214277524855
2020-07-31,0.9797831163244989,0.020216881174280298,2.5012207961551603e-09,0,0.9797831163244989
2020-08-03,0.9967425683377675,0.0032573504192445137,8.124298783063994e-08,0,0.9967425683377675
2020-08-04,0.9994452598371643,0.0005502606617142919,4.4795011214149015e-06,0,0.9994452598371643
2020-08-05,0.9992312699861928,0.0007659996466647254,2.730367142579939e-06,0,0.9992312699861928
2020-08-06,0.9992333280654532,0.0007602410774597959,6.430857086977359e-06,0,0.9992333280654532
2020-08-07,0.9995572052518805,0.0003904150356414475,5.2379712478020884e-05,0,0.9995572052518805
2020-08-10,0.999191910432277,0.00026260814842103464,0.0005454814193020865,0,0.999191910432277
2020-08-11,0.9982688612710281,0.001684368833106445,4.676989586545085e-05,0,0.9982688612710281
2020-08-12,0.9386571501632839,0.06134273375193773,1.1608477796653824e-07,0,0.9386571501632839
2020-08-13,0.9986489234275019,0.0012341922937681216,0.00011688427873002363,0,0.9986489234275019
2020-08-14,0.9994802060184472,0.0004132707125331633,0.00010652326901950965,0,0.9994802060184472
2020-08-17,0.9995287948831558,0.0002883494668308958,0.00018285565001318634,0,0.9995287948831558
2020-08-18,0.9995089768039912,0.00028546649237032003,0.00020555670363842224,0,0.9995089768039912
2020-08-19,0.9994914503530078,0.0004179900719111615,9.055957508104779e-05,0,0.9994914503530078
2020-08-20,0.9958651182757492,0.00024824191586661384,0.003886639808384235,0,0.9958651182757492
2020-08-21,0.9836463926853145,0.0002652934488486705,0.01608831386583689,0,0.9836463926853145
2020-08-24,0.9967083054673662,0.002657609193892659,0.0006340853387411828,0,0.9967083054673662
2020-08-25,0.9623089072919623,0.0003132335086092261,0.03737785919942854,0,0.9623089072919623
2020-08-26,0.9885079717880322,0.0031641863645418843,0.008327841847425847,0,0.9885079717880322
2020-08-27,0.8186348434401299,0.00034232085596317487,0.1810228357039071,0,0.8186348434401299
2020-08-28,0.61186223641801,0.0005418831697989882,0.3875958804121909,0,0.61186223641801
2020-08-31,0.31967597844009626,0.00023989324800966036,0.680084128311894,2,0.680084128311894
2020-09-01,0.7424839067553421,0.005110071276151356,0.2524060219685066,0,0.7424839067553421
2020-09-02,0.8803054691201575,0.11960088758128981,9.364329855307983e-05,0,0.8803054691201575
2020-09-03,1.1274555162812328e-20,1.0,6.307340347160709e-56,1,1.0
2020-09-04,0.001150114998898205,0.9988498850011018,1.837455666890677e-27,1,0.9988498850011018
2020-09-08,6.391828316761384e-18,1.0,8.720064121623263e-55,1,1.0
2020-09-09,3.801010140151159e-12,0.9999999999961986,4.201441517226865e-51,1,0.9999999999961986
2020-09-10,5.846191327297148e-12,0.999999999994154,4.278029967378417e-51,1,0.999999999994154
2020-09-11,1.5785644582137476e-07,0.9999998421435539,1.354720216053425e-41,1,0.9999998421435539
2020-09-14,3.496194786273513e-10,0.9999999996503801,6.871270439327921e-46,1,0.9999999996503801
2020-09-15,2.382464520372384e-08,0.999999976175355,3.397910869751615e-44,1,0.999999976175355
2020-09-16,1.9521523955558036e-08,0.9999999804784763,7.46538830938109e-43,1,0.9999999804784763
2020-09-17,1.7165155532055627e-09,0.9999999982834846,1.5376583601128834e-45,1,0.9999999982834846
2020-09-18,8.633229936764195e-11,0.9999999999136677,9.064081514332132e-50,1,0.9999999999136677
2020-09-21,5.571509484506667e-11,0.999999999944285,3.948097898181447e-51,1,0.999999999944285
2020-09-22,2.1987092060579604e-10,0.9999999997801292,4.693336000139463e-50,1,0.9999999997801292
2020-09-23,9.765432844094942e-20,1.0,3.492581281578554e-71,1,1.0
2020-09-24,1.4543916575441518e-10,0.9999999998545608,1.6495127376414784e-51,1,0.9999999998545608
2020-09-25,2.152725692919088e-15,0.9999999999999982,1.9627561344605888e-63,1,0.9999999999999982
2020-09-28,6.456574234149754e-17,1.0,4.941735250581422e-68,1,1.0
2020-09-29,9.680882990881527e-14,0.9999999999999032,4.2823637726116336e-61,1,0.9999999999999032
2020-09-30,1.0367607808095409e-13,0.9999999999998961,5.23573139935424e-61,1,0.9999999999998961
2020-10-01,1.4662173414324833e-12,0.9999999999985336,1.3078188942824353e-57,1,0.9999999999985336
2020-10-02,7.374401719582931e-09,0.9999999926255985,6.167812717700859e-45,1,0.9999999926255985
2020-10-05,4.786281591223062e-13,0.9999999999995213,4.1480843538467664e-54,1,0.9999999999995213
2020-10-06,1.89181647460607e-09,0.9999999981081835,8.195105065669578e-45,1,0.9999999981081835
2020-10-07,3.7094343736087584e-10,0.9999999996290567,2.1367168376300646e-45,1,0.9999999996290567
2020-10-08,7.612481273031792e-06,0.9999923875187271,2.9515103786753265e-35,1,0.9999923875187271
2020-10-09,4.8336642874445844e-06,0.9999951663357125,6.048243550332169e-32,1,0.9999951663357125
2020-10-12,7.53286911476199e-09,0.9999999924671306,1.6435519274069106e-38,1,0.9999999924671306
2020-10-13,2.6980371724134774e-06,0.9999973019628277,5.812781111866806e-36,1,0.9999973019628277
2020-10-14,2.2267222241107495e-06,0.9999977732777758,9.24212801044908e-34,1,0.9999977732777758
2020-10-15,1.2518090023594037e-05,0.9999874819099763,1.3095742503789678e-31,1,0.9999874819099763
2020-10-16,5.907907022962314e-05,0.9999409209297704,1.7108090708878631e-28,1,0.9999409209297704
2020-10-19,1.056204831981181e-08,0.9999999894379519,1.4384891481720992e-36,1,0.9999999894379519
2020-10-20,3.690766403201295e-05,0.999963092335968,1.6943072557490818e-32,1,0.999963092335968
2020-10-21,0.007336803838905254,0.992663196161095,1.463778284709671e-20,1,0.992663196161095
2020-10-22,0.006343780015442831,0.993656219984557,1.0589584990454014e-18,1,0.993656219984557
2020-10-23,0.029773343269799482,0.9702266567302006,2.7674090651558577e-16,1,0.9702266567302006
2020-10-26,6.817417687222502e-08,0.9999999318258231,8.126511054905898e-29,1,0.9999999318258231
2020-10-27,0.006479710547415425,0.9935202894525847,1.8034066807169462e-23,1,0.9935202894525847
2020-10-28,8.688298965754869e-27,1.0,5.877818267595496e-74,1,1.0
2020-10-29,2.257788401163641e-08,0.9999999774221158,1.2776676327751243e-43,1,0.9999999774221158
2020-10-30,8.107839561503708e-09,0.9999999918921603,8.98108176628107e-43,1,0.9999999918921603
2020-11-02,6.438755583588023e-08,0.9999999356124442,1.7105351104416806e-40,1,0.9999999356124442
2020-11-03,3.257033430911724e-11,0.9999999999674296,2.687572672423364e-47,1,0.9999999999674296
2020-11-04,6.913004977536866e-15,0.9999999999999929,4.993229777960005e-58,1,0.9999999999999929
2020-11-05,2.9442534274092104e-14,0.9999999999999707,4.05422362471325e-58,1,0.9999999999999707
2020-11-06,5.483592614208648e-09,0.9999999945164078,2.858252962354931e-46,1,0.9999999945164078
2020-11-09,3.0394082947873555e-10,0.9999999996960591,9.392794151390563e-48,1,0.9999999996960591
2020-11-10,2.4817309258950322e-08,0.9999999751826903,4.920148446439948e-44,1,0.9999999751826903
